Data,Zamkniecie,Open,High,Low,Volume
2020-09-21,259.1295471191406,254.247430248574,259.26514587473577,251.9613481542995,57168600
2020-09-22,263.94384765625,261.53183344781183,264.52502740620275,258.18993163944924,41128900
2020-09-23,255.8844757080078,263.62415784645265,263.80820794649986,255.00298037660602,48837300
2020-09-24,257.075927734375,253.20123895868878,260.282230331333,253.0365516786492,70631700
2020-09-25,263.0526428222656,257.57965033529524,263.86632399265034,256.0200725875754,55242400
2020-09-28,268.5159912109375,267.9153895133772,268.5159912109375,263.1592342187727,58438300
2020-09-29,267.30517578125,267.95416977163757,269.0100192002007,266.7433292028904,27050000
2020-09-30,269.13592529296875,267.49886663759037,272.2841104669219,267.22763955891116,49380800
2020-10-01,273.4078674316406,272.96228627036623,274.01813595770363,271.0733626955564,50020200
2020-10-02,265.7164611816406,267.3728823188146,273.39802441214164,264.8737211217017,75497400
2020-10-05,271.38323974609375,267.6829044021858,271.7028886034737,267.57636463690346,28184600
2020-10-06,266.53985595703125,270.69546812594973,272.3809483565957,265.6583606750467,49704200
2020-10-07,271.1507568359375,269.1843532957188,271.94504563646274,268.593447834641,27539700
2020-10-08,272.5940246582031,273.5530005966869,273.6208147398091,271.528479414595,25443300
2020-10-09,276.7593994140625,274.24084511353846,276.83690976508393,273.8533820430434,30201100
2020-10-12,285.30303955078125,281.44771331389154,288.1412421777684,280.4015602801821,79370700
2020-10-13,285.2933654785156,287.10480757675845,287.74410530374576,283.92753393870277,64240000
2020-10-14,282.910400390625,286.09734020611853,287.06601240619915,281.1668022550917,36949100
2020-10-15,281.0118713378906,278.20272726834946,281.6027473169491,277.5633999319928,42514200
2020-10-16,279.4715881347656,282.6584979580233,284.0824470821583,279.1228508178726,40570700
2020-10-19,274.9091796875,281.38959956904,282.3486052226681,273.93084079206454,36756800
2020-10-20,275.5000915527344,275.6453864849861,278.60952134905114,274.0858382762635,32195400
2020-10-21,275.2869567871094,275.7519300884763,278.3189055239264,274.8026206837592,29306100
2020-10-22,275.27728271484375,276.1200228725149,277.0209105638656,272.02255802845445,32196200
2020-10-23,275.8197326660156,275.8487916516508,275.9844199589692,272.9524710243989,24658500
2020-10-26,271.6834716796875,273.5336389830864,276.36214502945086,268.0897063784764,38421100
2020-10-27,273.804931640625,272.68126816050136,274.6283090553703,271.4220059225621,30559100
2020-10-28,263.130126953125,269.3005640518184,269.9108322592108,262.87826272492396,53413500
2020-10-29,267.7313232421875,264.4475102983985,270.7341834095391,263.98253700077817,43246300
2020-10-30,260.94097900390625,265.7455858888981,266.61738514715535,258.7033480977137,65838300
2020-11-02,261.52215576171875,263.3335682160116,264.951234387495,258.60644270616984,39987400
2020-11-03,266.04583740234375,263.44010658842643,268.1478692697594,262.3551983580953,43604100
2020-11-04,277.9217529296875,274.70575403278974,279.72346908712956,273.0396366154898,75728200
2020-11-05,285.16741943359375,284.3343459804481,286.13609162097805,282.8522787162113,52054200
2020-11-06,285.38055419921875,284.5087549740563,286.1070584804433,280.7503014293423,40959800
2020-11-09,279.549072265625,288.32523895321987,289.76858045552655,279.09379520516364,86537100
2020-11-10,274.5411376953125,276.23631435258585,277.679626732516,271.82883730675417,69024900
2020-11-11,280.6824951171875,277.0693367959135,281.15713508451313,274.5023611131332,36102900
2020-11-12,279.3650817871094,281.6511637574786,282.92012208911024,278.251114568853,34414600
2020-11-13,281.8157653808594,281.0795946908179,282.43572971092203,278.8516311363723,24806900
2020-11-16,284.0147705078125,281.5155790645298,284.31505659852326,280.90531069904125,30168400
2020-11-17,283.1138610839844,284.20846558476273,284.5378106410221,282.4745337765864,21843500
2020-11-18,281.0216064453125,282.56182196279474,284.1794887231429,280.93442945477364,28069600
2020-11-19,283.220458984375,280.4694327414768,283.5304412667815,279.80104637821046,22718400
2020-11-20,281.2830505371094,283.1428846884512,283.8887812346358,281.19587358265875,25907300
2020-11-23,281.2928161621094,282.28085145133076,283.5788690294782,279.04548890970267,26875600
2020-11-24,285.244873046875,282.3582195611219,285.7389052750996,280.5565036536402,24516800
2020-11-25,286.9981689453125,286.3104200307257,287.63749607945255,285.36111072945226,23326800
2020-11-27,289.64276123046875,288.96467868500986,290.76642482953747,288.5675194297025,17163100
2020-11-30,290.2335510253906,289.9623240000837,290.57259219740644,285.54518126706904,27836200
2020-12-01,293.9532470703125,292.5099350033825,295.5806387751413,291.4056345451604,27521300
2020-12-02,294.3310852050781,292.7812036078335,294.67012642346486,290.94073214427607,23620000
2020-12-03,294.7475891113281,294.6410493540629,296.29747061345313,294.0210849286006,22828700
2020-12-04,295.94879150390625,294.79606894209337,296.0941160182898,294.11801597496253,19332100
2020-12-07,297.6245422363281,296.1327787270607,297.99264241303973,295.94872863870495,20851000
2020-12-08,298.6319885253906,297.14992110433025,298.9322745703319,295.39662662456385,18341500
2020-12-09,291.8706359863281,298.4188699166778,298.6997635874775,290.80509058915123,48839300
2020-12-10,293.0426940917969,289.83639157549027,294.16635735586476,288.7514834754326,27519500
2020-12-11,292.39373779296875,291.38631033019755,292.5196699210067,289.1196207101117,26760400
2020-12-14,294.51513671875,293.58519001902783,296.4621479554403,293.5174054242518,28804800
2020-12-15,297.6633605957031,296.7721689491236,297.6633605957031,294.5829597880431,25709000
2020-12-16,299.3003845214844,298.0604851324992,300.0850067369302,297.01430247088257,25461900
2020-12-17,301.25701904296875,300.89861510063963,301.4894908841496,299.6974711725039,23730500
2020-12-18,300.3465881347656,301.89647002204424,302.2064523118076,297.973328723476,41173400
2020-12-21,299.78460693359375,297.3973329206937,300.31833044507476,294.6219232768166,37095500
2020-12-22,300.59979248046875,300.6871274483182,301.5216813289548,297.7758433928853,26176300
2020-12-23,299.08587646484375,300.64825109461555,301.0073046621975,298.9306044543825,21201300
2020-12-24,300.40576171875,299.34799849760674,300.85215041411334,299.2703772695468,16785000
2020-12-28,303.4335021972656,303.0162251517632,303.90903218446454,301.18210151925376,22497700
2020-12-29,303.7052001953125,304.76296337606954,305.3840516373131,302.8027090798663,25871900
2020-12-30,303.7148132324219,304.869624772915,305.18985294102686,303.09372517715127,18138100
2020-12-31,304.4621276855469,303.61785990745113,304.94734177549776,302.54069884301674,21611400
2021-01-04,300.1630859375,305.79155655946084,305.966256109057,296.15521351065706,45305900
2021-01-05,302.6376647949219,299.17325930886443,302.90941306806076,299.17325930886443,29323400
2021-01-06,298.44549560546875,297.9214560875442,302.6571504211006,296.93162998934736,52809600
2021-01-07,305.6654357910156,301.10441214070005,306.49998969313816,301.07530048400076,30394800
2021-01-08,309.595703125,307.9556771207618,309.9450726719681,305.76249994264293,33955800
2021-01-11,305.1220397949219,306.63590537861705,307.81011517806013,304.4718398870611,32746400
2021-01-12,304.6368103027344,305.1608201678188,306.2476949303709,301.9972446157722,29266800
2021-01-13,306.6941223144531,304.8988243051713,307.48985089384627,304.2971635876548,22898400
2021-01-14,305.0540771484375,307.14049162666987,308.14003137848067,304.57854724429166,23500100
2021-01-15,302.6376647949219,304.8405553299224,305.8012695823882,301.39551812749977,35118700
2021-01-19,307.0531311035156,304.9570030419199,307.55774300876334,303.8604146489677,24537000
2021-01-20,314.19549560546875,310.67286647546683,315.13681204806176,307.1502077303495,30728100
2021-01-21,316.70892333984375,315.53471354639925,317.45617198440453,314.1567221294916,25130600
2021-01-22,315.79669189453125,315.67053151647127,316.80591568878657,315.1076666936056,21609400
2021-01-25,318.4071350097656,319.18349522307534,320.5518023348643,311.90528480831307,39080600
2021-01-26,318.87298583984375,319.12530663851805,320.0083998187609,317.5435039978148,25498100
2021-01-27,309.9837341308594,316.61177235592453,316.6214564953113,307.9749415479699,55264000
2021-01-28,311.81793212890625,311.1871598518047,316.7671208529013,310.5660717164288,42836300
2021-01-29,305.2578430175781,310.12938113488104,311.2356833198105,303.5110843851895,55259000
2021-02-01,312.8854064941406,308.7028345989364,313.97228110774523,306.67464364763634,35646000
2021-02-02,317.9898986816406,315.8549744562765,319.1447105842034,315.6899886351456,33930800
2021-02-03,316.7283935546875,320.0666692786615,320.43543677138626,316.670170225849,24824500
2021-02-04,320.47412109375,318.1257020072432,320.56145605662556,316.8059045774193,22350900
2021-02-05,321.56103515625,321.42519062457905,322.5702886541387,319.78516479617787,22732000
2021-02-08,323.7154541015625,323.2496674786962,323.8707261808916,321.60964130873873,20462800
2021-02-09,323.6474914550781,322.78379621388433,324.9090361637729,322.7740824558569,17597500
2021-02-10,322.9098815917969,325.0836305966017,325.539732891193,319.7559909376321,28068700
2021-02-11,324.685791015625,324.44318401278093,325.0933838110526,322.29854639987093,22046100
2021-02-12,326.50048828125,323.8414956197697,326.66544444457844,322.7934464879868,20346800
2021-02-16,325.61749267578125,327.29631453984234,328.1891215313722,324.4529669677194,27080800
2021-02-17,324.0550842285156,322.63826733777404,325.7339356889627,320.40629430653246,31360300
2021-02-18,322.63818359375,320.4644344499687,323.99677680861333,318.64970929624263,32236200
2021-02-19,321.23114013671875,323.98715273983385,324.1133131474082,320.2122023472819,39157700
2021-02-22,312.9047546386719,316.8446892940695,318.1062336381714,312.7009730848016,47256900
2021-02-23,311.9732360839844,307.6257075368486,313.6423735997038,301.8031389399366,97241900
2021-02-24,314.54486083984375,309.3142392312998,314.8554049355701,306.6164503317963,58206300
2021-02-25,303.5789489746094,311.8858391005568,314.4477533739853,302.035972157012,110182600
2021-02-26,304.8503112792969,306.50973511280273,309.67331072300743,301.6867060539755,104739800
2021-03-01,314.0208435058594,309.82858676351515,314.3604992835473,308.53793034644156,49164500
2021-03-02,308.9842834472656,314.6612934306407,314.7389146435511,308.7319922939717,48370000
2021-03-03,300.01763916015625,307.88779904493384,308.8291157507516,299.95941582702307,86301100
2021-03-04,295.1072082519531,299.6488049157798,302.8124101821349,291.23517977006145,139131600
2021-03-05,299.5517883300781,297.72737846200073,300.4542795046738,288.6538979188288,121523700
2021-03-08,291.07025146484375,299.0083474365051,300.89098060936055,290.6529744252727,88409800
2021-03-09,302.55035400390625,298.37752507610935,304.4524143771918,297.84380147433825,80391100
2021-03-10,301.68670654296875,306.81056596544084,307.1113963212682,300.9977108520529,76798100
2021-03-11,308.63494873046875,306.4320580789124,310.4011052935316,305.5392808474941,53484800
2021-03-12,306.1312561035156,304.57856513949434,308.819361034418,302.18163603796603,69315600
2021-03-15,309.4015197753906,306.45144023031384,309.5665055519443,304.8114146812217,42955700
2021-03-16,311.0998840332031,311.59481193134866,314.61285927290646,309.6636691368133,54925900
2021-03-17,312.3808288574219,308.0624411751943,314.27317567651005,306.3447643229123,78258700
2021-03-18,302.81231689453125,307.4994704148039,308.4796120275451,302.35621461698025,82718100
2021-03-19,303.8798522949219,302.64738972382185,305.4228293330054,300.5027520361212,78446200
2021-03-22,309.57861328125,306.27499618187716,311.6482406884883,306.27499618187716,56194800
2021-03-23,308.2279968261719,310.66685717260526,311.98829200966463,307.4118112528378,53455400
2021-03-24,303.0296325683594,309.5980210235108,309.6368954739455,302.8838904448759,64803700
2021-03-25,302.5049743652344,301.18353938738005,304.02078162295214,298.6766855487933,78729000
2021-03-26,307.04254150390625,302.29114110628734,307.3631741488765,300.8919871848112,63519600
2021-03-29,306.95513916015625,306.508186738678,308.0045121611311,303.6126478940597,54608000
2021-03-30,305.4101257324219,304.99232185702647,305.9833977212806,302.70893027258194,44635700
2021-03-31,310.08380126953125,307.1979890481798,311.6481492473533,306.8579043761493,55032500
2021-04-01,315.36962890625,313.9121484469208,315.50564499647913,313.65950901183203,55685600
2021-04-05,321.666015625,317.85714889633965,322.43363051799207,317.6142354184013,42172500
2021-04-06,321.44244384765625,321.3549985839224,323.3954473760736,320.6651031936098,33537200
2021-04-07,322.2198791503906,320.9664372483099,323.05551696928626,320.0336577561343,32046400
2021-04-08,325.5816955566406,325.0764463280192,325.76631212436155,324.279683209699,29940800
2021-04-09,327.5541687011719,324.2214035847813,327.758237330556,323.48296692718856,36664900
2021-04-12,327.1267395019531,326.5145927856879,327.5445435724907,325.2417285179877,25833000
2021-04-13,330.9452819824219,328.6521636521234,331.41165681721344,328.4383986353373,30374000
2021-04-14,326.9712219238281,331.18819575689,331.31451549227876,326.1550363096084,42564300
2021-04-15,331.9266357421875,329.84731205858145,332.3153209787676,326.6894372527501,36342800
2021-04-16,332.3153381347656,332.45135425257433,332.5291031649123,330.4400236942652,40860100
2021-04-19,329.27398681640625,330.74119328623317,331.8974338253998,327.35010195446523,34533100
2021-04-20,326.8741149902344,328.61338389596517,329.89594459802936,324.90165862095114,38081800
2021-04-21,329.67242431640625,325.59146651753497,329.85704090960644,324.5032190118415,36598100
2021-04-22,325.69830322265625,329.2837074299544,330.26505741623004,324.5420330499766,45936100
2021-04-23,329.7987365722656,326.32992548717107,331.1104454433761,326.32992548717107,36381900
2021-04-26,331.94610595703125,330.0416727341783,332.22789387321296,329.29348030009464,30812000
2021-04-27,330.5080261230469,332.2375686589961,332.4513336759121,329.55582439975575,33187200
2021-04-28,329.39056396484375,330.1776009932666,331.1881290202285,328.739543018456,33615700
2021-04-29,330.5760498046875,332.66509949857345,333.08290350684666,327.350152142513,37708900
