英雄 ID,英雄名称,英雄评级,英雄胜率,英雄出场率,海克斯阶级,海克斯名称,海克斯胜率,海克斯出场率,胜率差,综合得分
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,魄罗之王的弹跳,0.4666666666666667,0.005002668089647812,0.0059542867307008085,0.16348458464985327
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,不祥契约,0.45454545454545453,0.00513607257203842,-0.006166925390511335,0.16185851483072064
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,升级：花晓之剑,0.46190476190476193,0.014007470651013874,0.0011923819687960635,0.1194854505613125
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,感受燃烧,0.45714285714285713,0.028014941302027748,-0.003569522793108737,0.11078983929173165
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,量子计算,0.46218487394957986,0.007937566702241196,0.0014724940136139897,0.0989262022206929
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,秘术冲拳,0.4472573839662447,0.015808431163287087,-0.013454995969721162,-0.007653349423747138
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,终极唤醒,0.4431137724550898,0.011139274279615795,-0.01759860748087605,-0.05916923503731776
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,虚空裂隙,0.441340782122905,0.011939701173959445,-0.01937159781306086,-0.09290360131903286
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,巨像的勇气,0.43902439024390244,0.005469583778014942,-0.021687989692063425,-0.10557528955149716
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,最万用的瞄准镜,0.42045454545454547,0.005869797225186766,-0.040257834481420396,-0.42554571063773783
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,飞身踢,0.4166666666666667,0.0048025613660619,-0.04404571326929918,-0.4860132335524535
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,踢踏舞,0.4140127388535032,0.010472251867662754,-0.04669964108246266,-0.5551915647115224
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,死亡之环,0.4178743961352657,0.027614727854855924,-0.04283798380070014,-0.5606230543118063
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,巨人杀手,0.4114713216957606,0.026747598719316968,-0.04924105824020525,-0.6667526637518744
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,史上最大雪球,0.4065040650406504,0.008204375667022411,-0.05420831489531547,-0.674419380094359
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,尤里卡,0.4112903225806452,0.033084311632870865,-0.04942205735532068,-0.696330383325342
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,全能龙魂,0.3939393939393939,0.006603521878335112,-0.06677298599657194,-0.8830968992086848
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,歌利亚巨人,0.3875,0.005336179295624333,-0.07321237993596585,-0.9881769233748968
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,炼狱导管,0.3829787234042553,0.01567502668089648,-0.07773365653171055,-1.1088708401635787
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,任务：沃格勒特的巫师帽,0.375,0.011205976520811099,-0.08571237993596587,-1.2269589096930154
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,珠光护手,0.37,0.013340448239060833,-0.09071237993596587,-1.3215799051134545
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,当心小蛋糕！,0.3697916666666667,0.012806830309498399,-0.09092071326929918,-1.3229213658611154
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,你摸不到,0.35294117647058826,0.003401814300960512,-0.10777120346537761,-1.5724539946401597
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,秘术冲拳,0.35,0.005336179295624333,-0.11071237993596589,-1.630949456017584
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,科学狂人,0.3442622950819672,0.004068836712913554,-0.11645008485399866,-1.7240021087334527
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,科学狂人,0.3,0.0080042689434365,-0.16071237993596588,-2.4991269883762675
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,棱彩,玻璃大炮,0.24074074074074073,0.003601921024546425,-0.21997163919522514,-3.4964729426411147
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,急救用具,0.4754191531685138,0.23472518676627535,0.014706773232547932,1.2733062511044235
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,侵蚀,0.5210526315789473,0.01267342582710779,0.06034025164298146,1.1277417325676475
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,防护面纱,0.518796992481203,0.008871398078975454,0.05808461254523717,1.0731935514953626
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,唯快不破,0.510548523206751,0.015808431163287087,0.04983614327078517,0.9607933028408955
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,天音爆,0.46489468405215645,0.1330042689434365,0.004182304116190583,0.6679125147691016
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,强力护盾,0.4918032786885246,0.004068836712913554,0.031090898752558715,0.5904395974601335
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,自我毁灭,0.4859154929577465,0.009471718249733191,0.025203113021780632,0.5120930771290882
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,炼狱龙魂,0.4810126582278481,0.005269477054429029,0.020300278291882246,0.4104982489747289
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,会心防御,0.4805194805194805,0.00513607257203842,0.019807100583514647,0.4014875122756309
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,砸开那颗蛋,0.475177304964539,0.018810032017075772,0.014464925028573161,0.36705029358828245
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,巫师式思考,0.4639580602883355,0.050893810032017074,0.003245680352369662,0.30879425176740705
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,由心及物,0.463245492371706,0.0480923159018143,0.0025331124357401147,0.2848755462385001
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,质变：黄金阶,0.4606205250596659,0.027948239060832443,-9.185487629997935e-05,0.17067784423467267
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,霸符兄弟,0.45701357466063347,0.01474119530416222,-0.0036988052753323952,0.16403261681902082
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,属性！,0.4634146341463415,0.016408751334044822,0.002702254210375621,0.15539830797122317
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,升级：中娅,0.4507042253521127,0.009471718249733191,-0.01000815458385318,0.07790286901860477
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,冰霜 幽灵,0.4506172839506173,0.010805763073639275,-0.010095095985348579,0.07083889673890208
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,火狐,0.458133971291866,0.05576307363927428,-0.002578408644099861,0.011844247451916895
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,帽上加帽,0.447887323943662,0.023679295624332977,-0.01282505599230388,-0.029740891762032286
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,狂热者,0.4409937888198758,0.01073906083244397,-0.01971859111609009,-0.09383490505518795
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,渴血,0.43636363636363634,0.0036686232657417287,-0.024348743572329523,-0.14365765486400373
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,练腿日,0.43820224719101125,0.011872998932764141,-0.022510132744954614,-0.14642128868377907
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,终极不可阻挡,0.4342105263157895,0.005069370330843116,-0.026501853620176374,-0.18641568646277684
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,家园卫士,0.43577981651376146,0.014541088580576308,-0.0249325634222044,-0.19909069489400527
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,负重爆气,0.4401840490797546,0.04348986125933831,-0.020528330856211252,-0.24454975620043215
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,速度恶魔,0.43315508021390375,0.024946638207043757,-0.027557299722062112,-0.28755545865699983
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,逃跑计划,0.4258064516129032,0.010338847385272146,-0.03490592832306266,-0.3524828670799033
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,侵蚀,0.4222222222222222,0.006003201707577375,-0.038490157713743645,-0.3958040431367402
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,冰寒,0.4310077519379845,0.04302294557097119,-0.029704627997981348,-0.39988619243022044
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,山脉龙魂,0.42028985507246375,0.004602454642475987,-0.04042252486350212,-0.42307354554753296
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,吵闹鬼,0.41509433962264153,0.0035352187833511206,-0.04561804031332434,-0.507668806655264
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,俯冲轰炸,0.41509433962264153,0.007070437566702241,-0.04561804031332434,-0.5224392293617732
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,纯粹主义者 - 术师,0.39759036144578314,0.005536286019210246,-0.06312201849018273,-0.8160581268565656
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,万用瞄准镜,0.39080459770114945,0.005803094983991462,-0.06990778223481642,-0.9334849436881588
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,物理转魔法,0.3888888888888889,0.020410885805763074,-0.07182349104707697,-1.027353845195342
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,海洋龙魂,0.3880597014925373,0.017876200640341514,-0.07265267844342854,-1.0309765010096834
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,灵巧,0.38028169014084506,0.009471718249733191,-0.0804306897951208,-1.1291816993244692
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,注魔,0.3787878787878788,0.008804695837780149,-0.08192450114808708,-1.151999651292668
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,双生火焰,0.3798076923076923,0.013874066168623266,-0.08090468762827357,-1.1556996635739263
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,恶趣味,0.36893203883495146,0.0068703308431163285,-0.0917803411010144,-1.312852740763595
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,海克斯科技龙魂,0.36885245901639346,0.008137673425827108,-0.0918599209195724,-1.319511843867515
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,魔法转物理,0.3424657534246575,0.004869263607257204,-0.11824662651130835,-1.7581401588791044
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,退敌力场,0.3404255319148936,0.006270010672358591,-0.12028684802107226,-1.7989632131037467
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,急救用具,0.3402061855670103,0.006470117395944504,-0.12050619436895554,-1.803559002967842
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,白银,点亮他们！,0.3333333333333333,0.009405016008537886,-0.12737904660263255,-1.9336260576656408
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,咏叹奏鸣,0.5336444963049397,0.171491462113127,0.07293211636897384,2.007128132960256
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,回力OK镖,0.5335820895522388,0.017876200640341514,0.07286970961627298,1.3642417740396335
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,坦克引擎,0.5260115606936416,0.01153948772678762,0.06529918075767577,1.208003074512666
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,全心为你,0.4730480235217249,0.20417556029882605,0.01233564358575906,1.105024917054764
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,坚韧,0.5056433408577878,0.029549092849519745,0.04493096092182197,0.9341250975012059
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,会心治疗,0.47368421052631576,0.1571504802561366,0.012971830590349898,0.9194550538607764
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,缩小引擎,0.5,0.047225186766275344,0.039287620064034134,0.9112469578143854
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,神圣干预,0.4931740614334471,0.039087513340448236,0.03246168149748124,0.7602464283316841
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,面包和奶酪,0.4931506849315068,0.034084845250800425,0.032438304995540956,0.7389441994763629
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,质变：棱彩阶,0.48586118251928023,0.05189434364994664,0.025148802583314367,0.6884072360583476
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,溢流,0.4765906362545018,0.055562966915688364,0.015878256318535955,0.5448322998308033
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,基石法师,0.4740061162079511,0.06543489861259338,0.013293736271985213,0.541777781961019
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,闪电打击,0.4799154334038055,0.03155016008537887,0.019203053467839626,0.5014939212263883
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,炽烈黎明,0.48322147651006714,0.00993863393810032,0.022509096574101273,0.46786682700707316
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,裁决使,0.4793388429752066,0.02421291355389541,0.01862646303924076,0.4609552205275123
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,魄罗爆破手,0.47238372093023256,0.04589114194236926,0.011671340994266699,0.43231359633439115
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,作弊：我能回城！,0.4785714285714286,0.018676627534685165,0.017859048635462726,0.42467023719726704
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,祖母的辣椒油,0.4635593220338983,0.07870864461045891,0.002846942097932459,0.41817220960224094
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,急急小子,0.4787234042553192,0.012540021344717182,0.018011024319353308,0.4016359674161196
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,古式佳酿,0.4700854700854701,0.03121664887940235,0.009373090149504215,0.3316090073110363
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,关键暴击,0.4700460829493088,0.014474386339381003,0.009333703013342909,0.26098339569040396
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,无休回复,0.46798029556650245,0.013540554962646745,0.007267915630536581,0.22167293758617912
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,弹球,0.45774647887323944,0.009471718249733191,-0.002965901062726428,0.19861132585291197
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,罪恶快感,0.45263157894736844,0.006336712913553895,-0.008080800988597425,0.12403716711239618
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,雪球扭蛋机,0.45185185185185184,0.009004802561366062,-0.008860528084114028,0.09952468734515274
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,双发快射,0.44642857142857145,0.007470651013874066,-0.014283808507394413,0.01297620828124435
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,灵魂虹吸,0.44565217391304346,0.0061366061899679825,-0.015060206022922407,0.005242032768303831
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,面包和黄油,0.44654088050314467,0.010605656350053361,-0.0141714994328212,0.0018029539213918477
117,仙灵女巫,5,0.46071237993596587,0.0045743842415636145,黄金,杀戮时间到了,0.44366197183098594,0.009471718249733191,-0.01705040810497993,-0.04280558781570244
