英雄 ID,英雄名称,英雄评级,英雄胜率,英雄出场率,海克斯阶级,海克斯名称,海克斯胜率,海克斯出场率,胜率差,综合得分
112,奥术先驱,1,0.5417408254936859,0.005590275759773388,棱彩,秘术冲拳,0.4375,0.0022600785377291863,-0.10424082549368585,-1.5385794465818257
112,奥术先驱,1,0.5417408254936859,0.005590275759773388,棱彩,残忍,0.43854748603351956,0.010113851456338108,-0.10319333946016629,-1.5539458618515145
112,奥术先驱,1,0.5417408254936859,0.005590275759773388,棱彩,玻璃大炮,0.43137254901960786,0.008644800406814137,-0.11036827647407799,-1.675535442106308
112,奥术先驱,1,0.5417408254936859,0.005590275759773388,棱彩,歌利亚巨人,0.3881578947368421,0.0042941492216854536,-0.15358293075684376,-2.427366754675207
112,奥术先驱,1,0.5417408254936859,0.005590275759773388,白银,家园卫士,0.6379310344827587,0.01310845551882928,0.09619020898907282,1.8722748275907246
112,奥术先驱,1,0.5417408254936859,0.005590275759773388,白银,自我毁灭,0.6333333333333333,0.0016950589032968895,0.09159250783964745,1.7408003709371556
112,奥术先驱,1,0.5417408254936859,0.005590275759773388,白银,属性！,0.5868347338935574,0.020171200949232984,0.045093908399871596,0.9916392355550745
112,奥术先驱,1,0.5417408254936859,0.005590275759773388,白银,质变：黄金阶,0.579732914375491,0.035963499731615674,0.037992088881805164,0.9334471436436825
112,奥术先驱,1,0.5417408254936859,0.005590275759773388,白银,由心及物,0.5740740740740741,0.05186880244088482,0.03233324858038822,0.9014790967313691
112,奥术先驱,1,0.5417408254936859,0.005590275759773388,白银,逃跑计划,0.5818713450292398,0.00966183574879227,0.04013051953555391,0.8575622048195096
112,奥术先驱,1,0.5417408254936859,0.005590275759773388,白银,海洋龙魂,0.572972972972973,0.02090572647399497,0.031232147479287153,0.7476122585284826
